date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
15.09.2018,2018,italy,serie-b-2018-2019,Ascoli,Lecce,2.5,2.88,3.28,2.48,1.57,1.97,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-lecce-hf7sh5g1/,1,1,0
18.02.2019,2019,italy,serie-b-2018-2019,Crotone,Pescara,2.24,3.18,3.42,2.08,1.79,1.8,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-pescara-Y1IG9Lgg/,2,2,0
31.08.2018,2018,italy,serie-b-2018-2019,Palermo,Cremonese,1.83,3.22,5.17,2.37,1.63,2.09,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-cremonese-0dS2am1R/,0,4,1
02.03.2019,2019,italy,serie-b-2018-2019,Brescia,Cittadella,1.92,3.28,4.39,2.04,1.84,1.84,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-cittadella-CnztXFiH/,2,1,0
01.05.2019,2019,italy,serie-b-2018-2019,Crotone,Benevento,2.5,3.21,2.98,1.97,1.90,1.72,2.2,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-benevento-UN8kNgtq/,1,1,0
22.09.2018,2018,italy,serie-b-2018-2019,Palermo,Perugia,1.89,3.23,4.78,2.15,1.76,1.92,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-perugia-UgDpMq8s/,1,5,1
20.10.2018,2018,italy,serie-b-2018-2019,Crotone,Padova,1.75,3.45,5.39,2.14,1.76,1.98,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-padova-hU1Qw9Zq/,1,3,1
10.03.2019,2019,italy,serie-b-2018-2019,Cremonese,Benevento,2.96,2.86,2.79,2.65,1.51,2.09,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-benevento-bqdBnei4/,1,1,0
16.02.2019,2019,italy,serie-b-2018-2019,Benevento,Cittadella,1.83,3.41,4.76,2.16,1.75,1.96,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-cittadella-lCXkMwM1/,1,1,0
17.12.2018,2018,italy,serie-b-2018-2019,Verona,Pescara,2.1,3.3,3.71,1.88,1.96,1.69,2.21,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-pescara-vNPzZM4E/,1,4,1
04.05.2019,2019,italy,serie-b-2018-2019,Cittadella,Verona,2.31,3.32,3.2,1.90,1.97,1.67,2.28,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-verona-bHuuYAf1/,1,3,0
30.11.2018,2018,italy,serie-b-2018-2019,Palermo,Benevento,1.82,3.44,4.63,2.14,1.77,1.97,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-benevento-6ifNJjaA/,0,0,0
26.02.2019,2019,italy,serie-b-2018-2019,Padova,Brescia,3.47,3.12,2.21,2.20,1.71,1.91,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-brescia-pKf1LIh5/,0,2,1
30.12.2018,2018,italy,serie-b-2018-2019,Livorno,Padova,1.82,3.27,5.03,2.23,1.70,2.03,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-padova-YJHukZfC/,0,2,1
25.08.2018,2018,italy,serie-b-2018-2019,Salernitana,Palermo,2.97,2.94,2.67,2.38,1.62,1.94,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-palermo-drp5daTk/,0,0,0
09.03.2019,2019,italy,serie-b-2018-2019,Cittadella,Pescara,1.88,3.48,4.36,1.92,1.95,1.77,2.12,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-pescara-vHWq1f6c/,1,5,1
01.12.2018,2018,italy,serie-b-2018-2019,Cremonese,Crotone,2.44,3.04,3.27,2.26,1.68,1.9,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-crotone-bRjFLCUc/,1,1,0
11.11.2018,2018,italy,serie-b-2018-2019,Palermo,Pescara,1.76,3.54,5.12,1.99,1.89,1.92,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-pescara-tCy0HFN5/,1,3,0
09.02.2019,2019,italy,serie-b-2018-2019,Cremonese,Padova,1.95,3.12,4.66,2.51,1.56,2.2,1.72,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-padova-llg7U1EL/,0,0,0
16.09.2018,2018,italy,serie-b-2018-2019,Verona,Carpi,2.02,3.12,4.26,2.33,1.65,1.95,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-carpi-hjitD6VQ/,1,5,1
09.03.2019,2019,italy,serie-b-2018-2019,Cosenza,Brescia,2.66,3.01,2.96,2.16,1.74,1.8,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-brescia-hKAEoF6A/,2,5,1
10.11.2018,2018,italy,serie-b-2018-2019,Cremonese,Livorno,1.8,3.3,5.41,2.32,1.65,2.13,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-livorno-2LxdIe8a/,1,1,0
09.02.2019,2019,italy,serie-b-2018-2019,Brescia,Carpi,1.34,4.92,9.14,1.67,2.29,1.99,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-carpi-0SCC8Ki2/,1,4,1
02.12.2018,2018,italy,serie-b-2018-2019,Carpi,Lecce,3.48,3.05,2.32,2.24,1.69,1.91,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-lecce-ld9ObkNp/,2,1,0
25.09.2018,2018,italy,serie-b-2018-2019,Brescia,Palermo,2.74,3.05,2.81,2.31,1.65,1.91,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-palermo-Kr6cJsh0/,1,3,1
03.03.2019,2019,italy,serie-b-2018-2019,Perugia,Salernitana,2.04,3.07,4.37,2.34,1.64,2.03,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-salernitana-OQ3bkc7o/,1,4,1
10.11.2018,2018,italy,serie-b-2018-2019,Cosenza,Lecce,2.44,3.03,3.27,2.34,1.64,1.96,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-lecce-8bwhJygg/,2,5,1
14.12.2018,2018,italy,serie-b-2018-2019,Foggia,Cremonese,2.09,3.21,3.84,2.15,1.75,1.9,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-cremonese-0WQWZ2k8/,1,4,1
03.11.2018,2018,italy,serie-b-2018-2019,Padova,Cittadella,3.27,3.08,2.41,2.19,1.72,1.88,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-cittadella-EyII4xv0/,0,0,0
24.11.2018,2018,italy,serie-b-2018-2019,Padova,Carpi,2.07,3.11,4.13,2.42,1.60,2.11,1.78,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-carpi-xdEr8g0b/,2,1,0
26.08.2018,2018,italy,serie-b-2018-2019,Foggia,Carpi,1.96,3.22,4.36,2.24,1.69,1.96,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-carpi-xb3Y1L5S/,1,6,1
01.05.2019,2019,italy,serie-b-2018-2019,Carpi,Cremonese,2.9,3.11,2.64,2.09,1.80,1.79,2.09,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-cremonese-jwcbLXAe/,2,3,1
01.05.2019,2019,italy,serie-b-2018-2019,Palermo,Spezia,1.9,3.4,4.27,2.02,1.85,1.84,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-spezia-EBrgsFXE/,0,4,1
30.10.2018,2018,italy,serie-b-2018-2019,Cremonese,Venezia,2.22,3.01,3.78,2.41,1.60,2.05,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-unione-venezia-vJ3zhaff/,2,1,0
06.10.2018,2018,italy,serie-b-2018-2019,Carpi,Cosenza,2.34,2.71,3.75,2.96,1.41,2.37,1.62,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-cosenza-691CWiSG/,0,2,1
17.02.2019,2019,italy,serie-b-2018-2019,Lecce,Livorno,1.91,3.25,4.63,2.11,1.78,1.92,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-livorno-xzP7BsPt/,1,5,1
05.05.2019,2019,italy,serie-b-2018-2019,Salernitana,Cosenza,1.53,4.07,6.53,2.08,1.80,2.14,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-cosenza-jixXZWPl/,2,3,1
24.02.2019,2019,italy,serie-b-2018-2019,Livorno,Venezia,2.31,2.89,3.75,2.54,1.54,2.07,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-unione-venezia-6TecMbwa/,1,1,0
16.12.2018,2018,italy,serie-b-2018-2019,Carpi,Salernitana,2.83,2.88,2.9,2.56,1.54,2.06,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-salernitana-j1qtDure/,1,5,1
07.12.2018,2018,italy,serie-b-2018-2019,Pescara,Carpi,1.64,3.7,5.74,1.99,1.87,1.99,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-carpi-QyifMqL8/,1,2,0
10.02.2019,2019,italy,serie-b-2018-2019,Livorno,Cosenza,2.22,2.9,3.99,2.59,1.53,2.13,1.78,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-cosenza-EV0fX3U2/,1,2,0
29.09.2018,2018,italy,serie-b-2018-2019,Spezia,Carpi,2.0,3.06,4.51,2.71,1.47,2.38,1.62,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-carpi-n9f0Zgrb/,1,3,1
25.11.2018,2018,italy,serie-b-2018-2019,Pescara,Ascoli,1.91,3.32,4.49,2.07,1.82,1.88,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-ascoli-KK3m7DF4/,0,2,1
19.01.2019,2019,italy,serie-b-2018-2019,Lecce,Benevento,2.48,3.06,3.16,2.14,1.76,1.83,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-benevento-SvM3glnb/,0,2,1
01.05.2019,2019,italy,serie-b-2018-2019,Foggia,Salernitana,1.81,3.51,4.71,1.95,1.91,1.83,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-salernitana-dzllreI8/,1,4,1
03.03.2019,2019,italy,serie-b-2018-2019,Verona,Venezia,1.8,3.39,4.97,2.08,1.81,1.93,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-unione-venezia-Khc7myxb/,1,1,0
27.12.2018,2018,italy,serie-b-2018-2019,Verona,Cittadella,2.4,3.04,3.28,2.22,1.68,1.88,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-cittadella-CjlbxdB6/,1,4,0
23.02.2019,2019,italy,serie-b-2018-2019,Pescara,Padova,1.91,3.26,4.62,2.14,1.76,1.95,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-padova-Gv3pP0gt/,1,2,0
15.09.2018,2018,italy,serie-b-2018-2019,Cittadella,Cosenza,1.93,3.26,4.42,2.19,1.73,1.9,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-cosenza-IXbTF8o8/,1,2,0
01.09.2018,2018,italy,serie-b-2018-2019,Padova,Venezia,2.21,2.97,3.82,2.45,1.58,2.0,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-unione-venezia-IXxb0ToL/,1,1,0
28.04.2019,2019,italy,serie-b-2018-2019,Cremonese,Foggia,2.14,3.18,3.79,2.33,1.64,2.02,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-foggia-UaU6VHY2/,1,1,0
10.02.2019,2019,italy,serie-b-2018-2019,Foggia,Pescara,2.21,3.31,3.45,1.91,1.95,1.69,2.24,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-pescara-KWqwPuxq/,0,2,1
30.10.2018,2018,italy,serie-b-2018-2019,Cosenza,Pescara,2.54,3.06,3.07,2.24,1.69,1.89,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-pescara-QFaWhuul/,0,2,1
27.12.2018,2018,italy,serie-b-2018-2019,Palermo,Ascoli,1.61,3.69,6.21,2.13,1.76,2.09,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-ascoli-Y5x7zztJ/,1,3,0
26.01.2019,2019,italy,serie-b-2018-2019,Cittadella,Carpi,1.53,3.88,7.4,2.16,1.74,2.28,1.68,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-carpi-8bsw8m1i/,1,4,1
26.01.2019,2019,italy,serie-b-2018-2019,Salernitana,Lecce,3.06,2.95,2.72,2.26,1.68,1.89,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-lecce-tlZk5ooA/,2,3,1
14.09.2018,2018,italy,serie-b-2018-2019,Venezia,Benevento,2.85,2.92,2.79,2.28,1.67,1.87,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-benevento-6cXG648f/,2,5,1
26.11.2018,2018,italy,serie-b-2018-2019,Crotone,Cosenza,1.82,3.42,4.85,2.12,1.78,1.97,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-cosenza-UomGDXMU/,2,1,0
25.09.2018,2018,italy,serie-b-2018-2019,Perugia,Carpi,1.95,3.13,4.76,2.47,1.57,2.17,1.73,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-carpi-0x4QMGbh/,2,1,0
08.03.2019,2019,italy,serie-b-2018-2019,Perugia,Verona,2.18,3.12,3.74,2.08,1.81,1.82,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-verona-Sx3RrDjT/,2,3,1
23.12.2018,2018,italy,serie-b-2018-2019,Spezia,Palermo,2.76,2.86,2.98,2.60,1.52,2.08,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-palermo-lhqJo0lK/,0,2,1
07.10.2018,2018,italy,serie-b-2018-2019,Livorno,Spezia,2.97,2.94,2.68,2.50,1.56,2.04,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-spezia-b7tiP9Kj/,2,4,1
28.01.2019,2019,italy,serie-b-2018-2019,Verona,Cosenza,2.05,3.1,3.97,2.27,1.67,1.97,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-cosenza-KYps77Gc/,0,4,1
26.01.2019,2019,italy,serie-b-2018-2019,Ascoli,Perugia,2.73,3.0,2.99,2.21,1.71,1.84,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-perugia-WxS22qVS/,2,3,0
24.08.2018,2018,italy,serie-b-2018-2019,Brescia,Perugia,2.22,3.18,3.54,2.14,1.76,1.83,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-perugia-js1M4NL9/,0,2,1
30.12.2018,2018,italy,serie-b-2018-2019,Cittadella,Palermo,2.35,3.02,3.42,2.26,1.68,1.9,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-palermo-b1PSiyBg/,2,1,0
27.10.2018,2018,italy,serie-b-2018-2019,Pescara,Cittadella,2.26,3.24,3.41,1.98,1.90,1.74,2.15,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-cittadella-lG7bD9Q2/,2,1,0
04.02.2019,2019,italy,serie-b-2018-2019,Palermo,Foggia,1.74,3.44,5.15,1.96,1.87,1.86,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-foggia-EVvPHOUF/,0,0,0
02.12.2018,2018,italy,serie-b-2018-2019,Brescia,Livorno,1.78,3.48,5.05,1.97,1.90,1.88,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-livorno-nmNd3VET/,1,2,0
26.02.2019,2019,italy,serie-b-2018-2019,Lecce,Verona,2.12,3.17,3.86,2.09,1.79,1.84,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-verona-CnEAHzhU/,1,3,1
30.12.2018,2018,italy,serie-b-2018-2019,Cremonese,Perugia,2.7,2.96,2.94,2.36,1.63,1.95,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-perugia-xhOWjeQa/,1,4,0
11.05.2019,2019,italy,serie-b-2018-2019,Perugia,Cremonese,2.09,3.36,3.72,2.06,1.82,1.83,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-cremonese-2BN6nA9f/,1,4,1
21.12.2018,2018,italy,serie-b-2018-2019,Ascoli,Brescia,3.05,3.09,2.5,2.17,1.73,1.83,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-brescia-hU5BSKsr/,0,2,1
16.12.2018,2018,italy,serie-b-2018-2019,Cosenza,Benevento,2.58,2.95,3.07,2.30,1.65,1.94,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-benevento-YPYpCac1/,0,0,0
30.12.2018,2018,italy,serie-b-2018-2019,Ascoli,Crotone,2.31,3.16,3.31,2.13,1.75,1.87,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-crotone-6g7Lgcts/,1,5,1
25.09.2018,2018,italy,serie-b-2018-2019,Livorno,Lecce,2.59,3.05,2.99,2.29,1.67,1.9,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-lecce-IDELNdqn/,2,3,0
27.01.2019,2019,italy,serie-b-2018-2019,Livorno,Pescara,2.39,3.2,3.31,2.15,1.75,1.85,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-pescara-8bJUc3wp/,0,0,0
20.10.2018,2018,italy,serie-b-2018-2019,Cosenza,Foggia,2.59,3.05,2.97,2.13,1.76,1.82,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-foggia-G8AbrkRS/,1,2,0
23.02.2019,2019,italy,serie-b-2018-2019,Perugia,Cosenza,2.47,2.89,3.4,2.54,1.55,2.04,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-cosenza-nPOW5wgI/,2,1,0
23.12.2018,2018,italy,serie-b-2018-2019,Cittadella,Perugia,2.14,3.23,3.72,2.12,1.78,1.85,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-perugia-nTbKQbCf/,0,4,1
19.01.2019,2019,italy,serie-b-2018-2019,Crotone,Cittadella,2.41,3.13,3.21,2.18,1.73,1.85,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-cittadella-lfACiSGA/,0,0,0
01.05.2019,2019,italy,serie-b-2018-2019,Perugia,Cittadella,2.12,3.44,3.52,1.97,1.89,1.77,2.13,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-cittadella-8E7gMDek/,0,0,0
26.02.2019,2019,italy,serie-b-2018-2019,Crotone,Palermo,2.85,3.01,2.68,2.38,1.62,1.95,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-palermo-G0vLyvwn/,1,3,0
08.12.2018,2018,italy,serie-b-2018-2019,Spezia,Cosenza,1.98,3.12,4.49,2.51,1.55,2.18,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-cosenza-Y1f2KNkL/,1,4,0
28.04.2019,2019,italy,serie-b-2018-2019,Lecce,Brescia,2.41,3.07,3.17,1.82,2.05,1.6,2.4,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-brescia-vB1EPRpp/,1,1,0
30.09.2018,2018,italy,serie-b-2018-2019,Cosenza,Perugia,2.45,2.95,3.3,2.60,1.52,2.08,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-perugia-6eMwIhDN/,0,2,1
27.02.2019,2019,italy,serie-b-2018-2019,Spezia,Livorno,1.95,3.25,4.32,2.18,1.73,1.93,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-livorno-xAuHxKNu/,1,3,0
04.05.2019,2019,italy,serie-b-2018-2019,Venezia,Pescara,2.4,3.12,3.25,2.25,1.69,1.9,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-pescara-nwMZghHK/,0,4,1
17.02.2019,2019,italy,serie-b-2018-2019,Cosenza,Cremonese,2.41,2.82,3.62,2.75,1.43,2.27,1.68,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-cremonese-S2WgLcy8/,1,2,0
11.02.2019,2019,italy,serie-b-2018-2019,Venezia,Lecce,3.21,2.94,2.57,2.45,1.58,1.99,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-lecce-Acf3VsaF/,0,2,1
22.12.2018,2018,italy,serie-b-2018-2019,Cremonese,Carpi,1.88,3.14,5.19,2.67,1.49,2.4,1.62,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-carpi-QJcOPIR0/,2,3,1
11.05.2019,2019,italy,serie-b-2018-2019,Lecce,Spezia,1.68,3.77,5.14,1.84,2.04,1.8,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-spezia-Qq918iWD/,1,3,1
30.09.2018,2018,italy,serie-b-2018-2019,Ascoli,Cremonese,2.94,2.97,2.68,2.46,1.57,1.99,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-cremonese-ng6xKErB/,0,0,0
01.09.2018,2018,italy,serie-b-2018-2019,Carpi,Cittadella,2.95,2.96,2.66,2.28,1.67,1.87,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-cittadella-UerDfwb2/,2,1,0
23.12.2018,2018,italy,serie-b-2018-2019,Benevento,Crotone,2.1,3.05,3.92,2.31,1.65,1.97,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-crotone-449FRvcl/,1,3,0
01.12.2018,2018,italy,serie-b-2018-2019,Cittadella,Salernitana,2.06,3.24,3.99,2.20,1.72,1.95,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-salernitana-2ac6NYao/,1,4,1
23.12.2018,2018,italy,serie-b-2018-2019,Salernitana,Foggia,2.52,3.12,3.03,2.00,1.87,1.72,2.19,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-foggia-zkuFntZD/,1,1,0
28.09.2018,2018,italy,serie-b-2018-2019,Crotone,Brescia,1.95,3.38,4.18,2.06,1.82,1.87,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-brescia-0ILsHCST/,0,4,1
26.08.2018,2018,italy,serie-b-2018-2019,Verona,Padova,2.0,3.05,4.17,2.18,1.74,1.88,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-padova-rut1cuEq/,0,2,1
30.12.2018,2018,italy,serie-b-2018-2019,Benevento,Brescia,2.0,3.4,3.92,1.85,1.97,1.71,2.18,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-brescia-4vQOhHem/,0,2,1
10.12.2018,2018,italy,serie-b-2018-2019,Salernitana,Brescia,2.43,3.05,3.13,2.09,1.76,1.82,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-brescia-KbjbL3zF/,2,4,1
15.02.2019,2019,italy,serie-b-2018-2019,Palermo,Brescia,2.12,3.23,3.66,1.94,1.91,1.72,2.19,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-brescia-tnYoNJ6e/,0,2,1
28.10.2018,2018,italy,serie-b-2018-2019,Crotone,Salernitana,1.94,3.23,4.5,2.16,1.74,1.95,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-salernitana-UBzYdltM/,0,2,1
30.12.2018,2018,italy,serie-b-2018-2019,Spezia,Lecce,1.95,3.27,4.14,2.28,1.67,1.97,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-lecce-vJqDWQvo/,0,2,1
11.05.2019,2019,italy,serie-b-2018-2019,Padova,Livorno,4.78,3.74,1.76,1.93,1.93,1.88,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-livorno-bwHFplv7/,0,2,1
02.09.2018,2018,italy,serie-b-2018-2019,Perugia,Ascoli,1.93,3.15,4.48,2.27,1.68,1.98,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-ascoli-25EUf79r/,1,2,0
28.04.2019,2019,italy,serie-b-2018-2019,Cittadella,Ascoli,1.8,3.57,4.77,1.99,1.88,1.87,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-ascoli-4IAnU7xT/,0,4,1
11.05.2019,2019,italy,serie-b-2018-2019,Verona,Foggia,2.0,3.56,3.73,1.79,2.11,1.66,2.3,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-foggia-GERAoUO0/,1,3,1
16.03.2019,2019,italy,serie-b-2018-2019,Padova,Perugia,2.81,2.91,2.88,2.49,1.56,2.05,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-perugia-fiuwvO41/,2,1,0
02.12.2018,2018,italy,serie-b-2018-2019,Perugia,Pescara,2.11,3.3,3.68,2.00,1.87,1.79,2.09,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-pescara-prgRIAEG/,1,3,1
27.01.2019,2019,italy,serie-b-2018-2019,Venezia,Padova,2.39,2.94,3.46,2.46,1.58,2.03,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-padova-ANwf450G/,1,3,1
25.11.2018,2018,italy,serie-b-2018-2019,Lecce,Cremonese,2.08,3.21,3.91,2.15,1.75,1.9,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-cremonese-UVAzAFVo/,1,2,0
06.10.2018,2018,italy,serie-b-2018-2019,Pescara,Benevento,2.92,3.22,2.52,1.95,1.90,1.7,2.2,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-benevento-8xOsnXR3/,1,3,1
04.05.2019,2019,italy,serie-b-2018-2019,Cremonese,Brescia,1.78,3.65,4.6,1.94,1.90,1.84,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-brescia-nPt1ug2R/,0,0,0
22.12.2018,2018,italy,serie-b-2018-2019,Livorno,Verona,2.88,3.07,2.68,2.38,1.61,1.97,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-verona-Yq1WNddD/,0,0,0
02.06.2019,2019,italy,serie-b-2018-2019,Verona,Cittadella,1.62,3.87,5.42,1.83,2.02,1.81,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-cittadella-QNPJCfA3/,1,3,0
19.10.2018,2018,italy,serie-b-2018-2019,Spezia,Pescara,2.15,3.06,3.86,2.18,1.74,1.89,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-pescara-2aqH0Wtc/,2,4,1
25.08.2018,2018,italy,serie-b-2018-2019,Cremonese,Pescara,2.14,3.12,3.8,2.15,1.75,1.84,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-pescara-b74U21jM/,0,2,1
02.03.2019,2019,italy,serie-b-2018-2019,Carpi,Ascoli,2.71,2.93,2.98,2.26,1.68,1.89,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-ascoli-6kXXYyN4/,0,2,1
