date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.01.2019,2019,france,ligue-2-2018-2019,AC Ajaccio,Beziers,1.96,3.19,4.48,2.46,1.58,2.14,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-beziers-pWQjTP4M/,1,3,1
18.03.2019,2019,france,ligue-2-2018-2019,GFC Ajaccio,Lens,4.53,3.21,1.9,2.38,1.62,2.06,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-lens-GCjmOCZg/,1,1,0
10.05.2019,2019,france,ligue-2-2018-2019,Orleans,Beziers,2.3,3.51,3.07,1.69,2.23,1.59,2.46,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-beziers-AVc4XVUc/,0,0,0
21.12.2018,2018,france,ligue-2-2018-2019,Paris FC,Red Star,1.8,3.06,5.77,3.01,1.40,2.63,1.53,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-red-star-bFOvWRK3/,0,2,1
14.09.2018,2018,france,ligue-2-2018-2019,AC Ajaccio,Paris FC,2.46,2.82,3.56,3.01,1.40,2.37,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-paris-fc-AJoIlODG/,0,0,0
08.02.2019,2019,france,ligue-2-2018-2019,Orleans,Le Havre,3.05,2.95,2.69,2.44,1.55,2.03,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-le-havre-hEVKGkGh/,0,2,1
17.08.2018,2018,france,ligue-2-2018-2019,Lorient,Valenciennes,2.0,3.4,4.02,2.00,1.88,1.8,2.06,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-valenciennes-M1LI09kE/,1,4,1
30.07.2018,2018,france,ligue-2-2018-2019,Brest,Metz,2.12,3.2,3.7,2.15,1.75,1.86,1.97,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-metz-EuhWGj6p/,2,1,0
19.04.2019,2019,france,ligue-2-2018-2019,Brest,Orleans,1.82,3.6,4.53,1.92,1.95,1.81,2.07,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-orleans-d6K0fyGk/,1,4,1
10.05.2019,2019,france,ligue-2-2018-2019,Clermont,Troyes,2.45,3.21,3.05,2.23,1.70,1.89,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-troyes-0KUoFlFT/,2,6,1
05.04.2019,2019,france,ligue-2-2018-2019,Sochaux,Paris FC,3.56,2.74,2.49,3.53,1.29,2.73,1.5,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-paris-fc-rNQw2SHb/,1,1,0
28.09.2018,2018,france,ligue-2-2018-2019,Clermont,GFC Ajaccio,1.66,3.7,5.85,2.04,1.84,1.98,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-gfc-ajaccio-CUEH7xKe/,0,2,1
14.12.2018,2018,france,ligue-2-2018-2019,Grenoble,Paris FC,2.23,2.86,4.04,3.17,1.34,2.6,1.54,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-paris-fc-jifsDDEO/,2,1,0
24.08.2018,2018,france,ligue-2-2018-2019,Grenoble,Chateauroux,2.04,3.11,4.36,2.55,1.54,2.19,1.71,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-chateauroux-fFeIl3dJ/,0,0,0
24.11.2018,2018,france,ligue-2-2018-2019,Lens,Grenoble,2.15,3.13,3.83,2.28,1.67,1.95,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-grenoble-buWygX5e/,0,0,0
10.05.2019,2019,france,ligue-2-2018-2019,Grenoble,Auxerre,3.11,3.34,2.36,1.86,2.02,1.64,2.34,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-auxerre-2TGDA8Np/,0,0,0
31.08.2018,2018,france,ligue-2-2018-2019,Auxerre,Brest,2.22,3.14,3.74,2.13,1.77,1.83,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-brest-ttau4rd6/,2,2,0
22.12.2018,2018,france,ligue-2-2018-2019,Sochaux,Lorient,4.35,3.25,1.97,2.55,1.54,2.23,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-lorient-x6NrVozA/,1,1,0
14.09.2018,2018,france,ligue-2-2018-2019,Troyes,Niort,2.28,3.16,3.53,2.15,1.76,1.87,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-niort-b36e2srG/,1,2,0
12.04.2019,2019,france,ligue-2-2018-2019,Beziers,Red Star,2.42,2.94,3.43,2.50,1.56,2.04,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-red-star-YBJjaQ1H/,2,4,1
17.08.2018,2018,france,ligue-2-2018-2019,Auxerre,Nancy,1.91,3.5,4.31,2.03,1.86,1.83,2.02,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-nancy-fkpOvSSf/,1,1,0
29.03.2019,2019,france,ligue-2-2018-2019,Brest,Clermont,2.55,3.08,3.03,2.43,1.59,2.01,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-clermont-vF3wZTmC/,0,0,0
26.04.2019,2019,france,ligue-2-2018-2019,Valenciennes,Niort,1.94,3.39,4.28,1.97,1.90,1.78,2.11,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-niort-460mZWrl/,2,3,1
01.02.2019,2019,france,ligue-2-2018-2019,Niort,Nancy,2.5,3.0,3.21,2.52,1.55,2.06,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-nancy-6suo4CWn/,0,2,1
30.11.2018,2018,france,ligue-2-2018-2019,Brest,AC Ajaccio,1.71,3.58,5.3,2.02,1.85,1.93,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-ac-ajaccio-f7oG6jze/,1,2,0
15.09.2018,2018,france,ligue-2-2018-2019,Lens,Sochaux,1.96,3.26,4.49,2.23,1.70,1.98,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-sochaux-GKEv6Pri/,1,2,0
12.04.2019,2019,france,ligue-2-2018-2019,AC Ajaccio,Grenoble,2.15,3.03,3.98,2.51,1.56,2.08,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-grenoble-jmUo06nB/,2,3,1
18.01.2019,2019,france,ligue-2-2018-2019,Lorient,GFC Ajaccio,1.45,4.12,7.93,2.26,1.68,2.51,1.57,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-gfc-ajaccio-Oxzlc4J2/,2,1,0
01.12.2018,2018,france,ligue-2-2018-2019,Grenoble,Metz,2.66,3.08,2.92,2.41,1.60,1.98,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-metz-tOmS3lKD/,0,2,1
21.09.2018,2018,france,ligue-2-2018-2019,Grenoble,Brest,2.33,3.11,3.41,2.23,1.70,1.91,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-brest-j1ozeazj/,2,3,1
01.04.2019,2019,france,ligue-2-2018-2019,Lens,Le Havre,1.92,3.31,4.33,2.37,1.63,2.09,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-le-havre-Yy3sYm3I/,0,0,0
21.09.2018,2018,france,ligue-2-2018-2019,Lorient,Clermont,1.7,3.61,5.67,2.23,1.70,2.1,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-clermont-69TMI2Sd/,0,0,0
14.12.2018,2018,france,ligue-2-2018-2019,Lorient,Niort,1.62,3.78,5.84,2.20,1.72,2.15,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-niort-hdYPyciP/,0,2,1
03.08.2018,2018,france,ligue-2-2018-2019,Sochaux,Valenciennes,2.12,3.23,3.73,2.10,1.80,1.82,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-valenciennes-KEz6Yj6L/,2,1,0
10.05.2019,2019,france,ligue-2-2018-2019,Nancy,Metz,2.63,3.18,2.83,2.13,1.77,1.81,2.07,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-metz-S68aYBFi/,1,1,0
20.04.2019,2019,france,ligue-2-2018-2019,Grenoble,Lens,4.25,3.29,1.96,2.28,1.67,2.02,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-lens-6y2iHbN2/,2,2,0
23.04.2019,2019,france,ligue-2-2018-2019,Troyes,Red Star,1.71,3.57,5.32,2.22,1.70,2.1,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-red-star-WvN6Mgar/,1,2,0
12.01.2019,2019,france,ligue-2-2018-2019,Grenoble,Le Havre,2.34,3.02,3.48,2.46,1.58,2.04,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-le-havre-xU5VLscd/,0,0,0
29.03.2019,2019,france,ligue-2-2018-2019,Niort,Sochaux,2.45,2.94,3.37,2.65,1.51,2.12,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-sochaux-zyneiB3t/,2,1,0
01.02.2019,2019,france,ligue-2-2018-2019,Lorient,AC Ajaccio,1.84,3.23,5.21,2.53,1.55,2.28,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-ac-ajaccio-ngSCMKnE/,1,1,0
21.12.2018,2018,france,ligue-2-2018-2019,Beziers,Orleans,3.05,3.07,2.55,2.39,1.62,1.97,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-orleans-WABCShEB/,2,3,1
31.08.2018,2018,france,ligue-2-2018-2019,Sochaux,Beziers,2.24,3.06,3.7,2.36,1.63,1.98,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-beziers-GKh9jpq4/,1,1,0
12.04.2019,2019,france,ligue-2-2018-2019,Orleans,Clermont,2.86,3.13,2.66,2.18,1.73,1.83,2.04,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-clermont-WtSE3ug3/,1,3,1
31.03.2019,2019,france,ligue-2-2018-2019,Metz,Lorient,1.86,3.33,4.77,2.47,1.57,2.24,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-lorient-WMLpX7IO/,1,3,1
31.08.2018,2018,france,ligue-2-2018-2019,GFC Ajaccio,Red Star,3.1,2.94,2.63,2.55,1.53,2.04,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-red-star-EJSr5Ot0/,1,3,1
03.05.2019,2019,france,ligue-2-2018-2019,Auxerre,Chateauroux,1.86,3.31,4.84,2.32,1.65,2.11,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-chateauroux-0YgdXAD0/,2,3,1
27.07.2018,2018,france,ligue-2-2018-2019,GFC Ajaccio,Paris FC,3.39,3.04,2.44,2.59,1.57,2.12,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-paris-fc-d054LWcT/,0,2,1
23.04.2019,2019,france,ligue-2-2018-2019,AC Ajaccio,Brest,2.68,2.9,3.07,2.61,1.56,2.06,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-brest-A9pz9zVr/,2,2,0
01.02.2019,2019,france,ligue-2-2018-2019,Auxerre,Red Star,1.56,3.8,6.82,2.20,1.71,2.27,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-red-star-QmsI0wQf/,0,0,0
15.12.2018,2018,france,ligue-2-2018-2019,Clermont,Lens,2.29,3.06,3.54,2.36,1.63,1.98,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-lens-xljwEgaI/,0,0,0
26.04.2019,2019,france,ligue-2-2018-2019,GFC Ajaccio,Sochaux,2.45,2.9,3.42,2.94,1.42,2.3,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-sochaux-AVLALDEl/,2,2,0
19.04.2019,2019,france,ligue-2-2018-2019,Chateauroux,Niort,1.88,3.4,4.54,2.20,1.72,1.99,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-niort-vV95geVe/,1,3,1
03.08.2018,2018,france,ligue-2-2018-2019,Metz,Orleans,1.65,3.56,5.96,2.19,1.72,2.08,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-orleans-YcYgygM2/,1,6,1
17.05.2019,2019,france,ligue-2-2018-2019,Beziers,Nancy,2.42,3.55,2.82,1.70,2.23,1.57,2.52,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-nancy-vBkLTmUM/,1,3,0
30.11.2018,2018,france,ligue-2-2018-2019,Red Star,Troyes,3.26,3.12,2.39,2.33,1.64,1.97,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-troyes-fV3r6v1s/,2,3,0
10.08.2018,2018,france,ligue-2-2018-2019,Nancy,Lens,3.01,3.06,2.61,2.38,1.62,1.99,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-lens-6PBzlW58/,2,3,0
04.08.2018,2018,france,ligue-2-2018-2019,Lens,Red Star,1.78,3.37,5.51,2.25,1.69,2.1,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-red-star-Y5SIC9q2/,1,1,0
04.12.2018,2018,france,ligue-2-2018-2019,AC Ajaccio,Nancy,2.1,3.07,4.12,2.55,1.54,2.16,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-nancy-0rZr4IVg/,0,2,1
02.06.2019,2019,france,ligue-2-2018-2019,GFC Ajaccio,Le Mans,2.38,3.03,3.15,2.28,1.64,1.88,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-le-mans-O0z3tDvM/,2,2,0
10.05.2019,2019,france,ligue-2-2018-2019,Brest,Niort,1.31,5.33,10.63,1.51,2.61,1.84,2.06,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-niort-rqzsGUaN/,1,3,0
10.05.2019,2019,france,ligue-2-2018-2019,Lorient,Sochaux,1.79,3.57,4.79,2.17,1.75,2.0,1.87,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-sochaux-GW4eZi0o/,0,0,0
27.04.2019,2019,france,ligue-2-2018-2019,Brest,Lens,2.38,3.13,3.27,2.24,1.69,1.88,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-lens-4hLEKXTf/,1,2,0
30.11.2018,2018,france,ligue-2-2018-2019,GFC Ajaccio,Niort,2.33,3.09,3.43,2.24,1.69,1.92,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-niort-CrdB7WKl/,2,1,0
21.09.2018,2018,france,ligue-2-2018-2019,Sochaux,Orleans,2.07,3.39,3.84,2.01,1.88,1.79,2.07,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-orleans-x8pYF0CF/,2,1,0
10.08.2018,2018,france,ligue-2-2018-2019,Orleans,Auxerre,2.79,3.4,2.57,1.95,1.93,1.72,2.19,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-auxerre-pGAvmjLE/,2,3,0
23.04.2019,2019,france,ligue-2-2018-2019,Nancy,Orleans,2.4,3.34,3.04,1.85,2.00,1.65,2.32,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-orleans-tfGZTy78/,1,1,0
02.06.2019,2019,france,ligue-1-2018-2019,Dijon,Lens,2.53,3.04,3.15,2.47,1.54,2.02,1.76,https://www.oddsportal.com/soccer/france/ligue-1-2018-2019/dijon-lens-6kePG3Z9/,1,4,1
03.05.2019,2019,france,ligue-2-2018-2019,Metz,Valenciennes,1.58,4.13,5.69,1.79,2.09,1.83,2.05,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-valenciennes-ldoEMEGu/,1,3,0
04.12.2018,2018,france,ligue-2-2018-2019,Niort,Valenciennes,2.13,3.37,3.57,1.85,2.02,1.7,2.23,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-valenciennes-dUIoOwNP/,1,1,0
10.08.2018,2018,france,ligue-2-2018-2019,AC Ajaccio,Sochaux,2.21,3.06,3.78,2.41,1.61,2.04,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-sochaux-4nCxTUTr/,2,5,1
27.07.2018,2018,france,ligue-2-2018-2019,Red Star,Niort,2.11,3.18,3.84,2.34,1.64,1.99,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-niort-bTRZzCcG/,2,3,1
28.07.2018,2018,france,ligue-2-2018-2019,Lorient,Le Havre,2.14,3.1,3.9,2.36,1.63,2.02,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-le-havre-8vZMwEDc/,0,0,0
19.04.2019,2019,france,ligue-2-2018-2019,Le Havre,Paris FC,2.53,2.77,3.42,3.20,1.34,2.53,1.57,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-paris-fc-pS0eGIx9/,1,3,1
31.08.2018,2018,france,ligue-2-2018-2019,Paris FC,Troyes,2.26,2.97,3.84,2.70,1.47,2.28,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-troyes-xUg5iQTc/,1,2,0
28.01.2019,2019,france,ligue-2-2018-2019,Clermont,Le Havre,1.92,3.21,4.64,2.61,1.52,2.3,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-le-havre-pULrnvB1/,0,0,0
21.12.2018,2018,france,ligue-2-2018-2019,Niort,Brest,3.49,3.15,2.25,2.32,1.64,1.95,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-brest-GjZZW75c/,0,2,1
21.09.2018,2018,france,ligue-2-2018-2019,Chateauroux,Beziers,2.32,3.11,3.48,2.28,1.68,1.95,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-beziers-dvnWeuLq/,1,2,0
26.04.2019,2019,france,ligue-2-2018-2019,Grenoble,Beziers,2.04,3.51,3.72,1.84,2.03,1.69,2.25,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-beziers-vBDRHVDD/,1,6,1
25.01.2019,2019,france,ligue-2-2018-2019,Nancy,Auxerre,4.06,3.42,1.97,2.22,1.74,1.96,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-auxerre-QPbV9s38/,1,1,0
28.09.2018,2018,france,ligue-2-2018-2019,Beziers,Niort,2.33,3.11,3.39,2.42,1.60,2.03,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-niort-jFQ89bkq/,0,2,1
28.09.2018,2018,france,ligue-2-2018-2019,Brest,Chateauroux,1.64,3.81,5.56,2.01,1.87,1.97,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-chateauroux-U5PC8I4k/,1,6,1
21.01.2019,2019,france,ligue-2-2018-2019,Paris FC,Brest,2.63,2.76,3.27,3.04,1.37,2.37,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-brest-beS0f23L/,2,1,0
26.01.2019,2019,france,ligue-2-2018-2019,Orleans,Niort,2.29,3.13,3.58,2.40,1.60,2.02,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-niort-vT2Z81IE/,1,1,0
17.05.2019,2019,france,ligue-2-2018-2019,Sochaux,Grenoble,1.64,3.8,5.48,2.02,1.85,1.99,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-grenoble-M32sqTT9/,1,4,1
28.09.2018,2018,france,ligue-2-2018-2019,Orleans,Lorient,3.53,3.29,2.16,2.19,1.73,1.89,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-lorient-bwN4TJtF/,1,2,0
10.05.2019,2019,france,ligue-2-2018-2019,Red Star,Paris FC,4.48,3.25,1.93,2.54,1.55,2.25,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-paris-fc-lMd8Wkp4/,2,1,0
01.02.2019,2019,france,ligue-2-2018-2019,Le Havre,Brest,2.96,2.99,2.73,2.39,1.61,2.0,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-brest-KnzRbHf7/,0,2,1
16.03.2019,2019,france,ligue-2-2018-2019,Lorient,Brest,2.38,3.08,3.31,2.30,1.66,1.92,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-brest-CbWoqEBJ/,0,2,1
25.01.2019,2019,france,ligue-2-2018-2019,Grenoble,GFC Ajaccio,1.9,3.2,4.83,2.54,1.54,2.25,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-gfc-ajaccio-OKKnobQ7/,0,2,1
18.01.2019,2019,france,ligue-2-2018-2019,Beziers,Troyes,3.37,3.27,2.24,2.34,1.64,1.98,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-troyes-xpfgyNdq/,0,0,0
19.04.2019,2019,france,ligue-2-2018-2019,Clermont,AC Ajaccio,2.1,3.14,3.99,2.39,1.62,2.04,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-ac-ajaccio-hYD9hFp2/,0,0,0
08.02.2019,2019,france,ligue-2-2018-2019,Nancy,Chateauroux,2.55,3.07,3.12,2.26,1.68,1.86,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-chateauroux-OvRGHV0n/,2,1,0
22.09.2018,2018,france,ligue-2-2018-2019,Paris FC,Metz,3.61,2.95,2.35,2.59,1.52,2.16,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-metz-vNRUGtc9/,1,3,1
26.04.2019,2019,france,ligue-2-2018-2019,Nancy,AC Ajaccio,2.18,3.11,3.74,2.56,1.54,2.14,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-ac-ajaccio-6H5DuZ5K/,1,1,0
06.04.2019,2019,france,ligue-2-2018-2019,Auxerre,Metz,3.47,3.04,2.32,2.41,1.60,2.02,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-metz-YkrGnmIB/,0,0,0
11.01.2019,2019,france,ligue-2-2018-2019,Orleans,Metz,4.75,3.31,1.86,2.54,1.55,2.27,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-metz-AZ9Er549/,2,1,0
17.05.2019,2019,france,ligue-2-2018-2019,Paris FC,GFC Ajaccio,1.93,3.21,4.47,2.56,1.50,2.31,1.66,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-gfc-ajaccio-80bwp9E3/,1,1,0
28.09.2018,2018,france,ligue-2-2018-2019,AC Ajaccio,Valenciennes,1.92,3.42,4.32,2.22,1.71,1.99,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-valenciennes-bNYtEvsS/,1,4,1
04.05.2019,2019,france,ligue-2-2018-2019,Lens,Clermont,1.85,3.52,4.52,2.13,1.77,1.97,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-clermont-nkd8U8cJ/,1,1,0
20.08.2018,2018,france,ligue-2-2018-2019,Metz,AC Ajaccio,1.76,3.44,5.29,2.11,1.79,1.98,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-ac-ajaccio-z5PMaT4K/,1,4,1
08.02.2019,2019,france,ligue-2-2018-2019,Troyes,Paris FC,3.02,2.69,2.98,3.19,1.34,2.48,1.58,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-paris-fc-ETJTETp5/,2,1,0
21.12.2018,2018,france,ligue-2-2018-2019,Chateauroux,GFC Ajaccio,2.12,3.16,3.91,2.39,1.61,2.03,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-gfc-ajaccio-A1AGRCTH/,2,1,0
14.09.2018,2018,france,ligue-2-2018-2019,Brest,GFC Ajaccio,1.78,3.53,5.1,2.04,1.85,1.94,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-gfc-ajaccio-rXqQn2rT/,1,5,1
11.01.2019,2019,france,ligue-2-2018-2019,GFC Ajaccio,Auxerre,3.24,3.04,2.45,2.58,1.53,2.1,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-auxerre-SfGeSqKS/,2,4,0
23.11.2018,2018,france,ligue-2-2018-2019,Sochaux,Auxerre,2.8,2.96,2.86,2.37,1.62,1.97,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-auxerre-rT5uDhcR/,2,5,1
24.08.2018,2018,france,ligue-2-2018-2019,Troyes,Metz,3.36,3.28,2.28,2.21,1.72,1.87,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-metz-t6Uz7pCm/,2,1,0
20.09.2019,2019,france,ligue-2-2019-2020,Paris FC,Clermont,3.34,2.84,2.5,3.13,1.36,2.45,1.59,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/paris-fc-clermont-pC6TeqBb/,2,2,0
23.08.2019,2019,france,ligue-2-2019-2020,AC Ajaccio,Paris FC,2.32,2.77,3.81,3.43,1.32,2.74,1.49,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/ac-ajaccio-paris-fc-YyDTUF6r/,1,1,0
01.11.2019,2019,france,ligue-2-2019-2020,AC Ajaccio,Rodez,1.98,3.07,4.51,2.58,1.50,2.22,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/ac-ajaccio-rodez-hYJPxP5C/,1,1,0
09.08.2019,2019,france,ligue-2-2019-2020,Chambly,Grenoble,2.2,3.05,3.81,2.51,1.54,2.21,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chambly-grenoble-GzwfOAYS/,0,0,0
19.08.2019,2019,france,ligue-2-2019-2020,Auxerre,Guingamp,2.22,3.06,3.61,2.34,1.60,2.06,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/auxerre-guingamp-0StCUoe2/,0,4,1
26.08.2019,2019,france,ligue-2-2019-2020,Guingamp,Valenciennes,1.6,3.88,5.36,1.78,2.09,1.82,2.02,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-valenciennes-WSQ1ZebR/,2,1,0
02.11.2019,2019,france,ligue-2-2019-2020,Clermont,Le Mans,1.66,3.59,5.87,1.93,1.93,1.88,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/clermont-le-mans-p8GHvoy0/,2,1,0
06.03.2020,2020,france,ligue-2-2019-2020,Chateauroux,Caen,3.4,2.97,2.38,2.41,1.60,1.97,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chateauroux-caen-pbBodssE/,1,3,1
20.09.2019,2019,france,ligue-2-2019-2020,Nancy,Chambly,2.31,2.93,3.59,2.68,1.47,2.22,1.71,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/nancy-chambly-dQ4jBOAo/,1,3,0
30.08.2019,2019,france,ligue-2-2019-2020,Chateauroux,Troyes,3.69,3.09,2.18,2.52,1.57,2.12,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chateauroux-troyes-2VqJuXK0/,2,1,0
02.08.2019,2019,france,ligue-2-2019-2020,Valenciennes,Nancy,2.96,3.12,2.53,2.36,1.63,1.97,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/valenciennes-nancy-SYSBOJSB/,0,2,1
