date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
27.10.2017,2017,belgium,jupiler-league-2017-2018,Charleroi,Gent,2.84,3.17,2.59,2.27,1.65,1.93,1.9,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-gent-tWDod3RJ/,1,3,1
06.05.2018,2018,belgium,jupiler-league-2017-2018,St. Liege,Genk,2.07,3.49,3.57,1.83,2.05,1.63,2.23,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-liege-genk-GStSuUV3/,1,5,0
12.05.2018,2018,belgium,jupiler-league-2017-2018,Lokeren,Beerschot VA,1.46,4.42,6.32,1.52,2.49,1.62,2.29,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/lokeren-beerschot-va-6VheaUpp/,1,6,1
03.03.2018,2018,belgium,jupiler-league-2017-2018,Club Brugge KV,Kortrijk,1.25,6.46,10.81,1.36,3.03,1.75,2.09,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-kortrijk-vyozNolQ/,1,3,1
24.10.2017,2017,belgium,jupiler-league-2017-2018,Oostende,Charleroi,2.48,3.46,2.77,1.89,1.95,1.65,2.2,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/oostende-charleroi-v52gVZM3/,1,3,0
10.09.2017,2017,belgium,jupiler-league-2017-2018,St. Liege,Charleroi,2.08,3.35,3.7,2.04,1.80,1.88,2.01,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-liege-charleroi-SWaihu8e/,0,0,0
06.08.2017,2017,belgium,jupiler-league-2017-2018,Gent,Antwerp,1.53,4.11,6.66,1.83,2.01,1.96,1.91,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-antwerp-fLtIMmIA/,2,1,0
28.04.2018,2018,belgium,jupiler-league-2017-2018,Kortrijk,Lierse,1.37,5.03,7.88,1.55,2.49,1.74,2.05,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-lierse-sk-8tE4PN3D/,1,3,1
12.08.2017,2017,belgium,jupiler-league-2017-2018,KV Mechelen,Gent,3.31,3.37,2.22,1.90,1.94,1.81,2.1,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kv-mechelen-gent-nJLdF5Ap/,0,2,1
18.05.2018,2018,belgium,jupiler-league-2017-2018,Mouscron,Leuven,2.09,3.77,3.2,1.59,2.39,1.52,2.45,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-leuven-EZOgeOms/,1,5,0
24.09.2017,2017,belgium,jupiler-league-2017-2018,Gent,Waregem,1.7,3.95,4.82,1.69,2.21,1.66,2.24,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-waregem-IgIUzafI/,2,1,0
04.11.2017,2017,belgium,jupiler-league-2017-2018,Genk,Lokeren,1.3,5.48,9.87,1.55,2.46,1.96,1.87,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/genk-lokeren-xvgMk14m/,0,0,0
14.10.2017,2017,belgium,jupiler-league-2017-2018,Charleroi,Eupen,1.6,4.08,5.42,1.74,2.13,1.69,2.0,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-eupen-d8sMeZVp/,0,4,1
26.11.2017,2017,belgium,jupiler-league-2017-2018,Club Brugge KV,Waregem,1.31,5.56,9.13,1.48,2.61,1.78,2.05,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-waregem-hjyDbdmI/,1,5,1
05.05.2018,2018,belgium,jupiler-league-2017-2018,Eupen,St. Truiden,3.38,3.53,2.09,1.62,2.30,1.53,2.43,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-st-truiden-fVcF8YNc/,1,4,1
11.05.2018,2018,belgium,jupiler-league-2017-2018,Kortrijk,Mouscron,1.61,4.19,5.15,1.45,2.62,1.55,2.44,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-royal-excel-mouscron-nm1WwNI6/,0,2,1
25.10.2017,2017,belgium,jupiler-league-2017-2018,Genk,Club Brugge KV,2.29,3.57,2.99,1.71,2.18,1.6,2.37,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/genk-club-brugge-pr3kWF7c/,1,2,0
22.04.2018,2018,belgium,jupiler-league-2017-2018,Club Brugge KV,St. Liege,1.62,4.07,5.38,1.67,2.24,1.69,2.16,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-st-liege-lbAcQlWG/,0,8,1
05.08.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,Charleroi,3.56,3.19,2.21,2.30,1.64,2.04,1.85,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-charleroi-S8k1QVIo/,2,7,1
28.10.2017,2017,belgium,jupiler-league-2017-2018,Waregem,KV Mechelen,1.85,3.98,3.91,1.47,2.64,1.49,2.64,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/waregem-kv-mechelen-lxRaYaZC/,1,3,1
20.10.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,St. Liege,3.62,3.48,2.03,1.99,1.84,1.81,2.0,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-st-liege-viNKGz8A/,2,4,1
18.11.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,Anderlecht,5.2,3.91,1.68,1.66,2.27,1.66,2.21,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-anderlecht-A7uh3KYn/,2,3,1
26.11.2017,2017,belgium,jupiler-league-2017-2018,Genk,St. Liege,1.94,3.53,4.02,1.93,1.91,1.77,2.04,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/genk-st-liege-pxdS4X9i/,2,2,0
05.05.2018,2018,belgium,jupiler-league-2017-2018,Lokeren,Antwerp,2.3,3.48,2.98,1.77,2.10,1.61,2.25,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/lokeren-antwerp-xfmK7hw4/,2,3,1
16.09.2017,2017,belgium,jupiler-league-2017-2018,St. Truiden,Genk,3.46,3.43,2.12,1.95,1.89,1.73,2.13,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-truiden-genk-CtmUxLP5/,1,3,1
27.08.2017,2017,belgium,jupiler-league-2017-2018,Gent,Anderlecht,2.84,3.39,2.47,1.87,1.97,1.65,2.36,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-anderlecht-Y9vIwtg2/,0,0,0
20.05.2018,2018,belgium,jupiler-league-2017-2018,Anderlecht,Genk,2.1,3.77,3.2,1.56,2.47,1.48,2.59,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/anderlecht-genk-8M55gm03/,2,3,1
17.02.2018,2018,belgium,jupiler-league-2017-2018,Antwerp,Oostende,2.01,3.5,3.81,1.90,1.94,1.72,2.11,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/antwerp-oostende-h4f0A84K/,0,0,0
03.02.2018,2018,belgium,jupiler-league-2017-2018,Eupen,Gent,3.07,3.16,2.44,2.15,1.73,1.85,1.97,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-gent-O6VwcbU3/,0,2,1
23.09.2017,2017,belgium,jupiler-league-2017-2018,KV Mechelen,St. Truiden,2.24,3.34,3.32,1.89,1.95,1.68,2.21,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kv-mechelen-st-truiden-n9drfMft/,1,2,0
21.10.2017,2017,belgium,jupiler-league-2017-2018,Eupen,KV Mechelen,2.41,3.64,2.77,1.64,2.29,1.56,2.46,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-kv-mechelen-xxtOFfNG/,1,5,1
02.12.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,St. Truiden,2.88,3.41,2.43,1.88,1.96,1.67,2.18,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-st-truiden-ChTJfmnp/,0,2,1
01.10.2017,2017,belgium,jupiler-league-2017-2018,Waregem,Lokeren,1.64,4.03,5.08,1.63,2.32,1.65,2.25,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/waregem-lokeren-ryCM7uPu/,2,4,1
23.09.2017,2017,belgium,jupiler-league-2017-2018,Genk,Oostende,1.64,4.11,5.14,1.60,2.35,1.62,2.29,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/genk-oostende-dpHYZI9O/,0,2,1
18.11.2017,2017,belgium,jupiler-league-2017-2018,Eupen,Antwerp,2.12,3.44,3.46,1.93,1.92,1.72,2.15,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-antwerp-OAqd2vlg/,2,1,0
04.02.2018,2018,belgium,jupiler-league-2017-2018,Club Brugge KV,Charleroi,1.45,4.43,7.59,1.74,2.12,1.92,1.88,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-charleroi-G4lmzyNj/,0,6,1
01.10.2017,2017,belgium,jupiler-league-2017-2018,Club Brugge KV,Gent,1.87,3.48,4.26,1.90,1.96,1.78,2.04,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-gent-Gllajvf5/,1,3,1
11.02.2018,2018,belgium,jupiler-league-2017-2018,St. Liege,Mouscron,1.4,4.68,8.14,1.73,2.13,2.0,1.83,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-liege-royal-excel-mouscron-U7EMlzxp/,1,7,1
27.01.2018,2018,belgium,jupiler-league-2017-2018,Kortrijk,Eupen,2.15,3.62,3.23,1.67,2.25,1.59,2.39,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-eupen-A354raFA/,0,0,0
29.04.2018,2018,belgium,jupiler-league-2017-2018,Beerschot VA,Antwerp,3.57,3.36,2.06,1.99,1.81,1.78,2.0,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/beerschot-va-antwerp-GvaB9E8i/,0,0,0
30.09.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,KV Mechelen,2.18,3.39,3.24,1.81,2.04,1.65,2.24,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-kv-mechelen-4AtCmxvO/,0,4,1
25.08.2017,2017,belgium,jupiler-league-2017-2018,Kortrijk,Mouscron,1.98,3.4,3.99,2.00,1.84,1.86,2.03,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-royal-excel-mouscron-pp6UnpWF/,0,2,1
03.03.2018,2018,belgium,jupiler-league-2017-2018,Gent,Oostende,1.55,4.18,6.14,1.82,2.03,1.91,1.87,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-oostende-O8M6HPBm/,2,5,1
28.10.2017,2017,belgium,jupiler-league-2017-2018,Eupen,Anderlecht,4.88,4.13,1.66,1.50,2.50,1.55,2.45,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-anderlecht-W0WfZuK6/,2,5,1
03.03.2018,2018,belgium,jupiler-league-2017-2018,Mouscron,Lokeren,2.37,3.41,2.99,1.82,2.02,1.64,2.25,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-lokeren-hrRAGqRg/,2,3,1
24.02.2018,2018,belgium,jupiler-league-2017-2018,Oostende,St. Truiden,2.14,3.44,3.42,1.95,1.90,1.76,2.08,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/oostende-st-truiden-Ywfp0OtD/,1,2,0
04.02.2018,2018,belgium,jupiler-league-2017-2018,Anderlecht,KV Mechelen,1.57,4.12,5.72,1.69,2.22,1.7,2.13,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/anderlecht-kv-mechelen-I9SVbKai/,0,4,1
06.08.2017,2017,belgium,jupiler-league-2017-2018,Anderlecht,Oostende,1.3,5.68,9.75,1.55,2.49,1.91,1.99,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/anderlecht-oostende-YBuML7XG/,1,1,0
06.05.2018,2018,belgium,jupiler-league-2017-2018,Beerschot VA,Oostende,2.5,3.42,2.8,1.66,2.23,1.54,2.27,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/beerschot-va-oostende-jciO6ChA/,2,2,0
21.10.2017,2017,belgium,jupiler-league-2017-2018,Kortrijk,Gent,4.48,3.83,1.77,1.74,2.14,1.69,2.2,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-gent-pUNGHGh4/,0,2,1
28.04.2018,2018,belgium,jupiler-league-2017-2018,Eupen,Lokeren,2.67,3.48,2.51,1.68,2.20,1.57,2.4,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-lokeren-lY6PoBGp/,2,2,0
16.02.2018,2018,belgium,jupiler-league-2017-2018,St. Truiden,Anderlecht,3.01,3.44,2.35,1.75,2.09,1.63,2.25,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-truiden-anderlecht-Mwa49SJQ/,1,1,0
17.09.2017,2017,belgium,jupiler-league-2017-2018,Eupen,St. Liege,3.4,3.51,2.12,1.91,1.97,1.72,2.15,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-st-liege-GhSqbVeE/,0,2,1
15.10.2017,2017,belgium,jupiler-league-2017-2018,Antwerp,Waregem,2.74,3.45,2.54,1.82,2.04,1.63,2.3,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/antwerp-waregem-ABV3KI8o/,1,3,0
11.02.2018,2018,belgium,jupiler-league-2017-2018,Charleroi,Lokeren,1.73,3.69,4.96,1.91,1.93,1.86,1.96,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-lokeren-vcbP8eTF/,0,2,1
29.07.2017,2017,belgium,jupiler-league-2017-2018,Lokeren,Club Brugge KV,4.51,3.67,1.8,1.91,1.93,1.79,2.11,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/lokeren-club-brugge-CKwROIss/,2,4,0
24.11.2017,2017,belgium,jupiler-league-2017-2018,Gent,Mouscron,1.27,5.83,10.99,1.55,2.48,2.01,1.82,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-royal-excel-mouscron-WY7ptlXj/,1,4,1
19.11.2017,2017,belgium,jupiler-league-2017-2018,Waregem,Genk,3.0,3.58,2.3,1.67,2.22,1.58,2.39,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/waregem-genk-6ZY01b3a/,2,1,0
19.08.2017,2017,belgium,jupiler-league-2017-2018,KV Mechelen,Antwerp,1.98,3.56,3.83,1.90,1.94,1.78,2.1,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kv-mechelen-antwerp-4G7SSOvp/,2,3,1
24.02.2018,2018,belgium,jupiler-league-2017-2018,Eupen,Lokeren,2.18,3.41,3.35,1.88,1.97,1.7,2.13,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-lokeren-hSxm14R6/,1,5,1
13.08.2017,2017,belgium,jupiler-league-2017-2018,Charleroi,Anderlecht,3.92,3.45,1.99,2.04,1.81,1.88,2.01,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-anderlecht-CISmz7nA/,1,2,0
29.04.2018,2018,belgium,jupiler-league-2017-2018,Gent,St. Liege,2.17,3.33,3.46,2.10,1.80,1.8,1.96,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-st-liege-tdkxJ6Oj/,2,4,1
28.10.2017,2017,belgium,jupiler-league-2017-2018,Kortrijk,Genk,4.17,3.92,1.81,1.63,2.31,1.61,2.3,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-genk-bmYny2kf/,0,0,0
09.05.2018,2018,belgium,jupiler-league-2017-2018,Oostende,Lokeren,2.4,3.65,2.69,1.51,2.53,1.44,2.74,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/oostende-lokeren-OAkW4jNM/,2,4,1
06.05.2018,2018,belgium,jupiler-league-2017-2018,Club Brugge KV,Anderlecht,1.62,4.08,5.27,1.60,2.39,1.61,2.32,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-anderlecht-Y3iNtAGc/,2,3,1
09.02.2018,2018,belgium,jupiler-league-2017-2018,Genk,Waregem,1.88,3.68,4.05,1.75,2.12,1.66,2.21,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/genk-waregem-jN2VnE6d/,1,4,1
25.11.2017,2017,belgium,jupiler-league-2017-2018,St. Truiden,Lokeren,1.98,3.46,3.95,1.95,1.89,1.76,2.03,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-truiden-lokeren-EHmq1k9G/,0,0,0
20.05.2018,2018,belgium,jupiler-league-2017-2018,Club Brugge KV,Gent,2.03,3.63,3.53,1.66,2.27,1.57,2.42,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-gent-SQSIVq8d/,2,1,0
20.08.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,Gent,4.44,3.68,1.82,1.96,1.88,1.91,1.99,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-gent-CW7Ml613/,1,5,1
29.09.2017,2017,belgium,jupiler-league-2017-2018,St. Truiden,Charleroi,2.42,3.16,2.97,2.14,1.73,1.81,2.0,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-truiden-charleroi-GlAU5Jgh/,2,1,0
13.08.2017,2017,belgium,jupiler-league-2017-2018,St. Truiden,St. Liege,3.67,3.42,2.06,2.01,1.83,1.88,2.01,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-truiden-st-liege-6uSiZQ1G/,1,1,0
22.10.2017,2017,belgium,jupiler-league-2017-2018,Club Brugge KV,Antwerp,1.37,5.0,8.51,1.57,2.41,1.77,2.05,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/club-brugge-antwerp-l2U7JxOi/,1,1,0
25.02.2018,2018,belgium,jupiler-league-2017-2018,Kortrijk,Waregem,2.28,3.8,3.03,1.63,2.45,1.56,2.55,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-waregem-Eyvq2pC0/,2,1,0
18.02.2018,2018,belgium,jupiler-league-2017-2018,Charleroi,St. Liege,2.91,3.24,2.49,2.17,1.72,1.86,1.95,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-st-liege-EDedBlkE/,0,2,1
18.11.2017,2017,belgium,jupiler-league-2017-2018,Kortrijk,St. Truiden,2.56,3.4,2.75,1.86,1.98,1.64,2.29,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-st-truiden-Gptl40Jt/,1,5,1
23.09.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,Eupen,1.98,3.65,3.7,1.76,2.13,1.63,2.28,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-eupen-Am5Gb2nP/,1,5,1
28.04.2018,2018,belgium,jupiler-league-2017-2018,Mouscron,Waregem,5.65,4.53,1.51,1.57,2.45,1.64,2.18,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-waregem-UkF0Q3l7/,2,3,1
19.05.2018,2018,belgium,jupiler-league-2017-2018,Beerschot VA,Eupen,2.12,3.91,3.04,1.43,2.70,1.4,2.86,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/beerschot-va-eupen-QgQi4vl9/,1,4,1
20.08.2017,2017,belgium,jupiler-league-2017-2018,Anderlecht,St. Truiden,1.28,5.77,10.5,1.59,2.40,1.94,1.93,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/anderlecht-st-truiden-YkCWRrfj/,2,5,1
19.08.2017,2017,belgium,jupiler-league-2017-2018,Genk,Charleroi,1.8,3.65,4.63,1.91,1.94,1.88,2.03,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/genk-charleroi-CtBzR29d/,2,1,0
02.12.2017,2017,belgium,jupiler-league-2017-2018,Lokeren,Anderlecht,6.26,4.24,1.52,1.66,2.24,1.75,2.07,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/lokeren-anderlecht-GpdC0wz3/,2,3,1
09.09.2017,2017,belgium,jupiler-league-2017-2018,Waregem,Kortrijk,1.6,4.23,5.55,1.63,2.31,1.73,2.23,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/waregem-kortrijk-W46rf1wq/,0,4,1
12.08.2017,2017,belgium,jupiler-league-2017-2018,Eupen,Kortrijk,2.19,3.59,3.21,1.70,2.20,1.62,2.41,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-kortrijk-0MP0EPPj/,2,3,1
10.02.2018,2018,belgium,jupiler-league-2017-2018,Gent,St. Truiden,1.59,4.0,6.02,1.90,1.95,1.9,1.92,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-st-truiden-CW3Rmfij/,1,3,0
05.11.2017,2017,belgium,jupiler-league-2017-2018,Oostende,Waregem,2.16,3.71,3.32,1.61,2.44,1.54,2.64,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/oostende-waregem-6DcQlLJg/,1,6,1
26.08.2017,2017,belgium,jupiler-league-2017-2018,Lokeren,Eupen,2.46,3.4,2.86,1.80,2.06,1.63,2.39,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/lokeren-eupen-tCawoO0S/,1,3,0
11.08.2017,2017,belgium,jupiler-league-2017-2018,Waregem,Club Brugge KV,3.07,3.54,2.26,1.66,2.26,1.62,2.41,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/waregem-club-brugge-txqUJo2T/,2,3,1
09.09.2017,2017,belgium,jupiler-league-2017-2018,Mouscron,Club Brugge KV,4.72,3.68,1.77,1.90,1.95,1.85,2.04,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-club-brugge-MVG8030F/,1,3,1
05.05.2018,2018,belgium,jupiler-league-2017-2018,Kortrijk,Waregem,3.6,3.92,1.92,1.50,2.61,1.49,2.62,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-waregem-nPIqmReK/,2,3,1
03.03.2018,2018,belgium,jupiler-league-2017-2018,St. Liege,KV Mechelen,1.66,3.76,5.54,1.90,1.95,1.86,1.97,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-liege-kv-mechelen-pIN2I5ds/,1,5,1
18.02.2018,2018,belgium,jupiler-league-2017-2018,Gent,KV Mechelen,1.64,3.66,5.87,2.15,1.73,2.07,1.75,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-kv-mechelen-SKF1k7Sf/,0,4,1
27.08.2017,2017,belgium,jupiler-league-2017-2018,Oostende,Antwerp,1.68,4.0,4.8,1.74,2.12,1.74,2.2,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/oostende-antwerp-0GSa2PV2/,2,7,1
03.02.2018,2018,belgium,jupiler-league-2017-2018,Mouscron,Genk,3.84,3.53,1.98,2.00,1.85,1.83,2.0,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/royal-excel-mouscron-genk-UqWZcvFc/,2,1,0
13.08.2017,2017,belgium,jupiler-league-2017-2018,Antwerp,Genk,3.13,3.45,2.29,1.98,1.86,1.82,2.09,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/antwerp-genk-YRTqymX3/,2,8,1
04.08.2017,2017,belgium,jupiler-league-2017-2018,St. Liege,Genk,1.88,3.64,4.12,1.92,1.90,1.84,2.05,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-liege-genk-ji6I1nto/,1,3,1
24.09.2017,2017,belgium,jupiler-league-2017-2018,Charleroi,Club Brugge KV,2.85,3.26,2.48,2.01,1.81,1.75,2.06,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-club-brugge-UXomgtAn/,2,3,1
10.05.2018,2018,belgium,jupiler-league-2017-2018,Charleroi,Club Brugge KV,4.15,3.71,1.83,1.77,2.10,1.68,2.19,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-club-brugge-Ohpzv80G/,2,4,1
17.02.2018,2018,belgium,jupiler-league-2017-2018,Lokeren,Kortrijk,2.42,3.38,2.93,1.84,2.01,1.65,2.23,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/lokeren-kortrijk-C8HDn5CD/,2,1,0
27.01.2018,2018,belgium,jupiler-league-2017-2018,Charleroi,Antwerp,2.07,3.19,3.97,2.30,1.64,2.01,1.81,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-antwerp-pMcHucaT/,0,2,1
22.04.2018,2018,belgium,jupiler-league-2017-2018,Oostende,Beerschot VA,1.58,4.23,5.46,1.60,2.35,1.64,2.21,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/oostende-beerschot-va-WGQhiXhN/,0,4,1
13.05.2018,2018,belgium,jupiler-league-2017-2018,Gent,Anderlecht,2.4,3.53,2.86,1.71,2.23,1.57,2.43,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/gent-anderlecht-KKwqxnVS/,1,1,0
10.02.2018,2018,belgium,jupiler-league-2017-2018,Oostende,Anderlecht,2.91,3.54,2.37,1.65,2.26,1.55,2.44,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/oostende-anderlecht-rV4GAHb3/,1,2,0
01.12.2017,2017,belgium,jupiler-league-2017-2018,Charleroi,Oostende,2.25,3.3,3.32,2.02,1.83,1.78,2.03,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/charleroi-oostende-A7eGack9/,0,2,1
14.10.2017,2017,belgium,jupiler-league-2017-2018,Lokeren,St. Truiden,2.34,3.27,3.16,1.97,1.88,1.66,2.04,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/lokeren-st-truiden-Knjf0FNT/,0,2,1
04.11.2017,2017,belgium,jupiler-league-2017-2018,St. Truiden,Eupen,1.94,3.67,3.83,1.64,2.29,1.58,2.41,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/st-truiden-eupen-zgksowJI/,0,8,1
16.09.2017,2017,belgium,jupiler-league-2017-2018,Kortrijk,Anderlecht,5.45,4.35,1.58,1.55,2.46,1.64,2.28,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-anderlecht-x2TuaBt8/,0,4,1
29.07.2017,2017,belgium,jupiler-league-2017-2018,Eupen,Waregem,2.76,3.65,2.43,1.74,2.13,1.65,2.3,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/eupen-waregem-pniYMdCg/,2,5,0
20.08.2017,2017,belgium,jupiler-league-2017-2018,Kortrijk,Club Brugge KV,4.56,3.84,1.76,1.77,2.10,1.74,2.18,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/kortrijk-club-brugge-EokJknnc/,2,3,1
14.10.2017,2017,belgium,jupiler-league-2017-2018,Genk,Mouscron,1.36,5.06,8.52,1.62,2.32,1.87,1.95,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/genk-royal-excel-mouscron-j72s3HwB/,0,2,1
03.03.2018,2018,belgium,jupiler-league-2017-2018,Antwerp,Eupen,2.22,3.38,3.28,1.94,1.90,1.75,2.1,https://www.oddsportal.com/soccer/belgium/jupiler-league-2017-2018/antwerp-eupen-CrYMDsBC/,1,2,0
